,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
1278,0.8135800594746408,0.220807302771855,10.0,0.0046336959721614834,0.002963047464770702,0.006104768307809068,0.0031417208430383663
1279,0.8227355113167026,0.220807302771855,10.0,0.004627302782098049,0.002962872579921543,0.0060980918557664125,0.0031352192758448694
1280,0.8318909631587644,0.220807302771855,10.0,0.004620774112474817,0.0029626240757731548,0.006091227184181808,0.0031286031084086533
1281,0.8410464150008262,0.220807302771855,10.0,0.004614124057069098,0.0029622995200605613,0.006084171038278468,0.003121871518217907
1282,0.850201866842888,0.220807302771855,10.0,0.00460732976093765,0.0029618964805187917,0.006076920163279613,0.0031150236827608216
1283,0.8593573186849498,0.220807302771855,10.0,0.004600399776243421,0.002961412524882875,0.00606947130440846,0.003108058779525585
1284,0.8685127705270116,0.220807302771855,10.0,0.00459334046171922,0.002961277204074887,0.006062253190075274,0.003100975986000387
1285,0.8776682223690734,0.220807302771855,10.0,0.004586121771219084,0.002961814330924571,0.0060555888105979895,0.0030937744796734187
1286,0.8868236742111352,0.220807302771855,10.0,0.004578765143717115,0.0029623889243186093,0.006048842362351478,0.003086453438032869
1287,0.895979126053197,0.220807302771855,10.0,0.004571271004284363,0.0029630016387276687,0.006042013677294597,0.003079012038566928
1288,0.9051345778952588,0.220807302771855,10.0,0.004563622711819962,0.0029636531286224167,0.006035102587386202,0.003071449458763785
1289,0.9142900297373204,0.220807302771855,10.0,0.004555834219717643,0.0029643440484735184,0.00602810892458515,0.0030637648761116312
1290,0.9234454815793824,0.220807302771855,10.0,0.004547900543486632,0.002965075052751639,0.006021032520850293,0.0030559574680986542
1291,0.932600933421444,0.220807302771855,10.0,0.004539811835249589,0.0029658467959274466,0.00601387320814049,0.0030480264122130438
1292,0.941756385263506,0.220807302771855,10.0,0.004531577658393505,0.002966659932471605,0.006006630818414596,0.003039970885942991
1293,0.9509118371055676,0.220807302771855,10.0,0.00452318445559266,0.0029675151168547824,0.0059993051836314685,0.003031790066776686
1294,0.9600672889476296,0.220807302771855,10.0,0.004514631947041808,0.002968413003547642,0.005991896135749959,0.0030234831322023172
1295,0.9692227407896912,0.220807302771855,10.0,0.004505921279853026,0.002969354247020852,0.005984403506728927,0.003015049259708075
1296,0.9783781926317532,0.220807302771855,10.0,0.004497067021584209,0.0029703395017450793,0.005976827128527227,0.0030064876267821474
1297,0.9875336444738148,0.220807302771855,10.0,0.004488049059221084,0.0029713694221909868,0.005969166833103714,0.0029977974109127274
1298,0.9966890963158768,0.220807302771855,10.0,0.0044788590007330195,0.002972444662829243,0.005961422452417245,0.002988977789588002
1299,1.0058445481579386,0.220807302771855,10.0,0.004469513894181888,0.002973565878130513,0.005953593818426675,0.002980027940296162
1300,0.0994548157938212,0.2308994536247335,10.0,0.004953507040357593,0.0029777105892867476,0.0064409949509314154,0.003463284361644668
1301,0.108610267635883,0.2308994536247335,10.0,0.004952012464368151,0.002977970131717741,0.006440456909411192,0.003462486777693451
1302,0.1177657194779448,0.2308994536247335,10.0,0.004950509934704774,0.0029782472838877387,0.006439875549966288,0.0034616282660785494
1303,0.1269211713200066,0.2308994536247335,10.0,0.0049490017332404785,0.0029783528704660726,0.006439061529224892,0.003460708658758819
1304,0.1360766231620684,0.2308994536247335,10.0,0.004947496268186902,0.0029783528704660726,0.006438080658159188,0.0034597277876931157
1305,0.1452320750041301,0.2308994536247335,10.0,0.004945992807740831,0.0029783528704660726,0.006437038355306366,0.0034586854848402933
1306,0.1543875268461919,0.2308994536247335,10.0,0.004944477739156215,0.0029783528704660726,0.006435934452625282,0.0034575815821592092
1307,0.1635429786882537,0.2308994536247335,10.0,0.0049429560962134704,0.0029783528704660726,0.0064347687820747925,0.00345641591160872
1308,0.1726984305303155,0.2308994536247335,10.0,0.004941438219835792,0.0029783528704660726,0.006433541175613753,0.0034551883051476802
1309,0.1818538823723773,0.2308994536247335,10.0,0.004939902119775645,0.0029783528704660726,0.006432251465201018,0.0034538985947349457
1310,0.1910093342144391,0.2308994536247335,10.0,0.004938350597157189,0.0029783528704660726,0.006430899482795445,0.003452546612329372
1311,0.2001647860565009,0.2308994536247335,10.0,0.004936791032167053,0.0029783528704660726,0.006429485060355888,0.0034511321898898157
1312,0.2093202378985627,0.2308994536247335,10.0,0.00493521792515297,0.002978032358004124,0.006428008029841203,0.003449975671837079
1313,0.2184756897406245,0.2308994536247335,10.0,0.004933630480243169,0.0029776046937690344,0.0064264682232102474,0.003448863529441213
1314,0.2276311415826863,0.2308994536247335,10.0,0.004932018657245106,0.002977167273442935,0.006424865472421877,0.0034476981989789417
1315,0.2367865934247481,0.2308994536247335,10.0,0.004930385845885379,0.002976720751496488,0.006423199609434945,0.0034464788579384575
1316,0.2459420452668098,0.2308994536247335,10.0,0.004928724656958061,0.002976265782400361,0.00642147046620831,0.003445204683807949
1317,0.2550974971088716,0.2308994536247335,10.0,0.004927054496575796,0.0029758030206252202,0.006419677874700825,0.003443874854075605
1318,0.2642529489509334,0.2308994536247335,10.0,0.004925347427043777,0.002975333120641732,0.00641782166687135,0.0034424885462296176
1319,0.2734084007929952,0.2308994536247335,10.0,0.004923601898770626,0.0029748567369205616,0.0064159016746787355,0.003441044937758174
1320,0.282563852635057,0.2308994536247335,10.0,0.004921834570435818,0.002974374523932375,0.00641391773008184,0.0034395432061494653
1321,0.2917193044771188,0.2308994536247335,10.0,0.00492004340784077,0.0029738871361478392,0.00641186966503952,0.0034379825288916805
1322,0.3008747563191806,0.2308994536247335,10.0,0.0049182203224824245,0.0029733952280376194,0.006409757311510629,0.00343636208347301
1323,0.3100302081612424,0.2308994536247335,10.0,0.004916362078989956,0.0029728994540723823,0.0064075805014540245,0.003434681047381642
1324,0.3191856600033042,0.2308994536247335,10.0,0.004914467260135586,0.002972400468722794,0.006405339066828564,0.0034329385981057697
1325,0.3283411118453659,0.2308994536247335,10.0,0.0049125501893985835,0.002971898926459519,0.0064030328395930985,0.0034311339131335794
1326,0.3374965636874277,0.2308994536247335,10.0,0.0049105940281491895,0.002971395481753223,0.006400661651706487,0.0034292661699532635
1327,0.3466520155294895,0.2308994536247335,10.0,0.004908600405204882,0.0029708907890745777,0.006398225335127585,0.0034273345460530073
1328,0.3558074673715513,0.2308994536247335,10.0,0.0049065608651366515,0.00297038550289424,0.006395723721815247,0.003425338218921007
1329,0.3649629192136131,0.2308994536247335,10.0,0.0049044751199094315,0.0029698802776828848,0.006393156643728331,0.003423276366045446
1330,0.3741183710556749,0.2308994536247335,10.0,0.004902347447793793,0.002969375767911172,0.006390523932825691,0.0034211481649145193
1331,0.3832738228977367,0.2308994536247335,10.0,0.004900172964424219,0.0029688726280497693,0.006387825421066182,0.0034189527930164124
1332,0.3924292747397985,0.2308994536247335,10.0,0.004897950105034667,0.0029683715125693446,0.006385060940408662,0.0034166894278393175
1333,0.4015847265818603,0.2308994536247335,10.0,0.004895683027856508,0.002967873075940562,0.006382230322811985,0.0034143572468714224
1334,0.4107401784239221,0.2308994536247335,10.0,0.004893364020738258,0.002967377972634089,0.006379333400235008,0.0034119554276009195
1335,0.4198956302659838,0.2308994536247335,10.0,0.004890994780432265,0.0029668868571205882,0.006376370004636586,0.003409483147515998
1336,0.4290510821080456,0.2308994536247335,10.0,0.004888566621120309,0.0029664003838707305,0.006373339967975576,0.0034069395841048455
1337,0.4382065339501074,0.2308994536247335,10.0,0.004886081421801684,0.00296591920735518,0.006370243122210832,0.003404323914855652
1338,0.4473619857921692,0.2308994536247335,10.0,0.004883544652874881,0.002965443982044601,0.006367079299301211,0.00340163531725661
1339,0.456517437634231,0.2308994536247335,10.0,0.004880947099173492,0.0029649753624096603,0.006363848331205567,0.003398872968795907
1340,0.4656728894762928,0.2308994536247335,10.0,0.004878287913498695,0.002964514002921026,0.006360550049882758,0.003396036046961732
1341,0.4748283413183546,0.2308994536247335,10.0,0.004875568358493631,0.002964060558049361,0.0063571842872916385,0.0033931237292422773
1342,0.4839837931604164,0.2308994536247335,10.0,0.004872783839310978,0.0029636156822653347,0.006353750875391064,0.0033901351931257297
1343,0.4931392450024782,0.2308994536247335,10.0,0.0048699368470636484,0.00296318003003961,0.006350249646139892,0.0033870696161002823
1344,0.50229469684454,0.2308994536247335,10.0,0.004867026508865838,0.002962754255842857,0.006346680431496977,0.0033839261756541204
1345,0.5114501486866018,0.2308994536247335,10.0,0.004864045220479461,0.0029623390141457354,0.006343043063421175,0.0033807040492754396
1346,0.5206056005286636,0.2308994536247335,10.0,0.004860994823129581,0.002961934959418917,0.006339337373871341,0.0033774024144524236
1347,0.5297610523707253,0.2308994536247335,10.0,0.004857872678155774,0.0029615427461330652,0.006335563194806331,0.0033740204486732654
1348,0.5389165042127871,0.2308994536247335,10.0,0.004854678254348146,0.0029611630287588453,0.006331720358185001,0.0033705573294261553
1349,0.5480719560548489,0.2308994536247335,10.0,0.004851401199314174,0.002960796461766926,0.006327808695966207,0.0033670122341992815
1350,0.5572274078969107,0.2308994536247335,10.0,0.004848043785970072,0.002960443699627972,0.006323828040108805,0.0033633843404808333
1351,0.5663828597389725,0.2308994536247335,10.0,0.004844618238867893,0.002960105396812649,0.006319778222571651,0.003359672825759002
1352,0.5755383115810343,0.2308994536247335,10.0,0.004841102556987819,0.0029597822077916235,0.0063156590753135995,0.003355876867521976
1353,0.5846937634230961,0.2308994536247335,10.0,0.004837515911755373,0.002959474787035561,0.006311470430293508,0.003351995643257947
1354,0.5938492152651579,0.2308994536247335,10.0,0.00483384017467204,0.002959183789015129,0.00630721211947023,0.003348028330455101
1355,0.6030046671072197,0.2308994536247335,10.0,0.004830084164209648,0.002958909868200992,0.006302883974802624,0.0033439741066016316
1356,0.6121601189492815,0.2308994536247335,10.0,0.004826241814889122,0.002958653679063815,0.006298485828249542,0.003339832149185727
1357,0.6213155707913433,0.2308994536247335,10.0,0.004822311633253003,0.0029584158760742668,0.006294017511769843,0.0033356016356955766
1358,0.630471022633405,0.2308994536247335,10.0,0.004818291590059408,0.0029581971137030115,0.006289478857322383,0.003331281743619371
1359,0.6396264744754668,0.2308994536247335,10.0,0.0048141801406346545,0.002957998046420716,0.006284869696866015,0.0033268716504452987
1360,0.6487819263175286,0.2308994536247335,10.0,0.004809975763671754,0.0029578193286980466,0.006280189862359597,0.0033223705336615506
1361,0.6579373781595904,0.2308994536247335,10.0,0.004805676876384694,0.0029576616150056682,0.006275439185761984,0.0033177775707563155
1362,0.6670928300016522,0.2308994536247335,10.0,0.004801281028644593,0.0029582076022624717,0.006271299541480256,0.003313091939217784
1363,0.676248281843714,0.2308994536247335,10.0,0.004796782840222875,0.002958895022258115,0.00626720783879226,0.003308312816534145
1364,0.6854037336857758,0.2308994536247335,10.0,0.004792190239232864,0.0029595478527448937,0.006262987232938482,0.0033034393801935884
1365,0.6945591855278376,0.2308994536247335,10.0,0.004787497873743598,0.0029601636614578356,0.006258634469142141,0.0032984708076843052
1366,0.7037146373698994,0.2308994536247335,10.0,0.004782702688123289,0.0029607400161319715,0.006254146292626455,0.003293406276494483
1367,0.7128700892119612,0.2308994536247335,10.0,0.004777795987527188,0.002961274484502326,0.00624951944861464,0.0032882449641123135
1368,0.722025541054023,0.2308994536247335,10.0,0.004772791234518962,0.00296176463430393,0.006244750682329915,0.003282986048025985
1369,0.7311809928960847,0.2308994536247335,10.0,0.004767682308128152,0.00296220803327181,0.006239836738995497,0.0032776287057236873
1370,0.7403364447381465,0.2308994536247335,10.0,0.004762472161874427,0.0029626022491409934,0.006234774363834604,0.003272172114693611
1371,0.7494918965802083,0.2308994536247335,10.0,0.004757136283969103,0.0029629448496465097,0.006229560302070456,0.003266615452423946
1372,0.7586473484222701,0.2308994536247335,10.0,0.0047516881207443785,0.0029632334025233853,0.006224191298926266,0.003260957896402881
1373,0.7678028002643319,0.2308994536247335,10.0,0.004746118892740035,0.00296346547550665,0.0062186640996252564,0.0032551986241186066
1374,0.7769582521063937,0.2308994536247335,10.0,0.004740444383987966,0.0029636386363313307,0.006212975449390642,0.003249336813059311
1375,0.7861137039484555,0.2308994536247335,10.0,0.004734646725397837,0.002963750452732455,0.006207122093445641,0.0032433716407131857
1376,0.7952691557905173,0.2308994536247335,10.0,0.004728734470951932,0.002963798492445052,0.006201100777013472,0.00323730228456842
1377,0.8044246076325791,0.2308994536247335,10.0,0.004722705445282752,0.00296378032320415,0.006194908245317353,0.003231127922113203
1378,0.8135800594746408,0.2308994536247335,10.0,0.0047165519863389925,0.0029636935127447753,0.006188541243580501,0.0032248477308357256
1379,0.8227355113167026,0.2308994536247335,10.0,0.00471027832437275,0.0029635356288019573,0.006181996517026133,0.003218460888224176
1380,0.8318909631587644,0.2308994536247335,10.0,0.004703891137698348,0.002963304239110725,0.006175270810877469,0.0032119665717667443
1381,0.8410464150008262,0.2308994536247335,10.0,0.004697372696881896,0.0029629969114061032,0.006168360870357725,0.0032053639589516214
1382,0.850201866842888,0.2308994536247335,10.0,0.004690724338826733,0.0029626112134231216,0.006161263440690118,0.0031986522272669966
1383,0.8593573186849498,0.2308994536247335,10.0,0.004683938817482762,0.00296214471289681,0.006153975267097868,0.003191830554201058
1384,0.8685127705270116,0.2308994536247335,10.0,0.004677017019841469,0.002961594977562195,0.006146493094804192,0.0031848981172419967
1385,0.8776682223690734,0.2308994536247335,10.0,0.0046699646553703365,0.0029618793192077685,0.006139733413085771,0.0031778540938780025
1386,0.8868236742111352,0.2308994536247335,10.0,0.00466277713456786,0.0029624594092391415,0.006133157070836407,0.003170697661597266
1387,0.895979126053197,0.2308994536247335,10.0,0.004655459380884715,0.002963077519538123,0.0061265055174260985,0.0031634279978879753
1388,0.9051345778952588,0.2308994536247335,10.0,0.004648004390918351,0.0029637343045753797,0.0061197785848137,0.0031560442802383206
1389,0.9142900297373204,0.2308994536247335,10.0,0.004640410817481462,0.0029644304188215786,0.006112976104958069,0.0031485456861364905
1390,0.9234454815793824,0.2308994536247335,10.0,0.0046326766543152795,0.002965166516747381,0.006106097909818059,0.003140931393070678
1391,0.932600933421444,0.2308994536247335,10.0,0.004624791373161921,0.002965943252823458,0.006099143831352527,0.0031332005785290693
1392,0.941756385263506,0.2308994536247335,10.0,0.004616762508723705,0.0029667612815204728,0.006092113701520329,0.0031253524199998566
1393,0.9509118371055676,0.2308994536247335,10.0,0.004608593051670707,0.0029676212573090935,0.006085007352280322,0.0031173860949712286
