,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
620,0.282563852635057,0.1602543976545842,50.0,0.0073861155486417765,0.0050120462503031905,0.009877163774369393,0.004865117524066202
621,0.2917193044771188,0.1602543976545842,50.0,0.007392674063802953,0.0050120462503031905,0.009883199031541704,0.004871152781238513
622,0.3008747563191806,0.1602543976545842,50.0,0.007398874921635502,0.0050120462503031905,0.009888903419023145,0.004876857168719955
623,0.3100302081612424,0.1602543976545842,50.0,0.007404644739140549,0.00501204625030319,0.009894275585951604,0.0048822293356484145
624,0.3191856600033042,0.1602543976545842,50.0,0.007410061955798588,0.0050120462503031905,0.009899314181464974,0.004887267931161784
625,0.3283411118453659,0.1602543976545842,50.0,0.007415082279585322,0.005012046250303191,0.009904017854701148,0.004891971604397956
626,0.3374965636874277,0.1602543976545842,50.0,0.00741974364392561,0.00501204625030319,0.009908385254798011,0.004896339004494822
627,0.3466520155294895,0.1602543976545842,50.0,0.007424012709552787,0.0050120462503031905,0.009912415030893459,0.004900368780590268
628,0.3558074673715513,0.1602543976545842,50.0,0.007427897091879307,0.00501204625030319,0.00991610583212538,0.004904059581822191
629,0.3649629192136131,0.1602543976545842,50.0,0.007431416950706834,0.00501204625030319,0.009919456307631667,0.004907410057328477
630,0.3741183710556749,0.1602543976545842,50.0,0.007434553246940227,0.0050120462503031905,0.00992246510655021,0.004910418856247019
631,0.3832738228977367,0.1602543976545842,50.0,0.007437308133903557,0.0050120462503031905,0.0099251308780189,0.004913084627715709
632,0.3924292747397985,0.1602543976545842,50.0,0.007439686479553053,0.00501204625030319,0.009927452271175627,0.004915406020872437
633,0.4015847265818603,0.1602543976545842,50.0,0.0074416752676061985,0.0050120462503031905,0.009929427935158283,0.004917381684855093
634,0.4107401784239221,0.1602543976545842,50.0,0.007443287537632417,0.0050120462503031905,0.009931056519104758,0.0049190102688015675
635,0.4198956302659838,0.1602543976545842,50.0,0.007444529026280253,0.0050120462503031905,0.009932336672152944,0.004920290421849754
636,0.4290510821080456,0.1602543976545842,50.0,0.007445381374057266,0.005012046250303191,0.009933267043440733,0.004921220793137541
637,0.4382065339501074,0.1602543976545842,50.0,0.007445822654799584,0.0050120462503031905,0.00993384628210601,0.0049218000318028195
638,0.4473619857921692,0.1602543976545842,50.0,0.007445897992270469,0.0050120462503031905,0.009934073037286674,0.004922026786983483
639,0.456517437634231,0.1602543976545842,50.0,0.007445608353183655,0.005012046250303191,0.00993394595812061,0.004921899707817419
640,0.4656728894762928,0.1602543976545842,50.0,0.007444939857457531,0.005012046250303191,0.00993346369374571,0.004921417443442519
641,0.4748283413183546,0.1602543976545842,50.0,0.00744385880823795,0.0050120462503031905,0.009932624893299867,0.004920578642996677
642,0.4839837931604164,0.1602543976545842,50.0,0.007442410360376638,0.0050120462503031905,0.00993142820592097,0.00491938195561778
643,0.4931392450024782,0.1602543976545842,50.0,0.007440581518029574,0.0050120462503031905,0.009929872280746911,0.004917826030443721
644,0.50229469684454,0.1602543976545842,50.0,0.007438360498146652,0.005012046250303191,0.009927955766915582,0.0049159095166123904
645,0.5114501486866018,0.1602543976545842,50.0,0.0074357553968637646,0.0050120462503031905,0.00992567731356487,0.004913631063261679
646,0.5206056005286636,0.1602543976545842,50.0,0.007432769825918301,0.00501204625030319,0.009923035569832667,0.004910989319529478
647,0.5297610523707253,0.1602543976545842,50.0,0.00742940057929675,0.005012046250303191,0.00992002918485687,0.004907982934553678
648,0.5389165042127871,0.1602543976545842,50.0,0.007425642272428731,0.0050120462503031905,0.009916656807775362,0.004904610557472171
649,0.5480719560548489,0.1602543976545842,50.0,0.007421493171383678,0.0050120462503031905,0.009912917087726035,0.0049008708374228445
650,0.5572274078969107,0.1602543976545842,50.0,0.007416961745571495,0.0050120462503031905,0.009908808673846784,0.004896762423543593
651,0.5663828597389725,0.1602543976545842,50.0,0.007412046296508963,0.0050120462503031905,0.009904330215275498,0.004892283964972308
652,0.5755383115810343,0.1602543976545842,50.0,0.007406746897028569,0.005012046250303191,0.009899480361150067,0.0048874341108468755
653,0.5846937634230961,0.1602543976545842,50.0,0.007401053635752876,0.005012046250303191,0.009894257760608382,0.0048822115103051905
654,0.5938492152651579,0.1602543976545842,50.0,0.007394978565245912,0.0050120462503031905,0.009888661062788334,0.004876614812485143
655,0.6030046671072197,0.1602543976545842,50.0,0.007388505477766898,0.005012046250303191,0.009882688916827816,0.004870642666524624
656,0.6121601189492815,0.1602543976545842,50.0,0.007381655288549873,0.0050120462503031905,0.009876339971864715,0.0048642937215615245
657,0.6213155707913433,0.1602543976545842,50.0,0.007374414984404762,0.005012046250303191,0.009869612877036926,0.004857566626733734
658,0.630471022633405,0.1602543976545842,50.0,0.00736678767309609,0.00501204625030319,0.009862506281482334,0.004850460031179144
659,0.6396264744754668,0.1602543976545842,50.0,0.007358773004475195,0.0050120462503031905,0.009855018834338838,0.004842972584035647
660,0.6487819263175286,0.1602543976545842,50.0,0.007350361268705235,0.0050120462503031905,0.009847149184744323,0.004835102934441133
661,0.6579373781595904,0.1602543976545842,50.0,0.007341566490676665,0.00501204625030319,0.009838895981836682,0.004826849731533492
662,0.6670928300016522,0.1602543976545842,50.0,0.007332395632534621,0.0050120462503031905,0.009830257874753806,0.0048182116244506155
663,0.676248281843714,0.1602543976545842,50.0,0.007322840048801472,0.0050120462503031905,0.009821233512633584,0.004809187262330393
664,0.6854037336857758,0.1602543976545842,50.0,0.007312893261605025,0.00501204625030319,0.009811821544613908,0.004799775294310718
665,0.6945591855278376,0.1602543976545842,50.0,0.007302553227951852,0.0050120462503031905,0.009802020619832671,0.004789974369529481
666,0.7037146373698994,0.1602543976545842,50.0,0.007291813484009013,0.0050120462503031905,0.00979182938742776,0.00477978313712457
667,0.7128700892119612,0.1602543976545842,50.0,0.007280658803278326,0.00501204625030319,0.009781246496537069,0.004769200246233879
668,0.722025541054023,0.1602543976545842,50.0,0.007269138117243044,0.00501204625030319,0.009770270596298487,0.004758224345995298
669,0.7311809928960847,0.1602543976545842,50.0,0.007257231649943133,0.0050120462503031905,0.009758900335849908,0.004746854085546717
670,0.7403364447381465,0.1602543976545842,50.0,0.007244941304275664,0.0050120462503031905,0.009747134364329219,0.004735088114026028
671,0.7494918965802083,0.1602543976545842,50.0,0.00723226251486901,0.005012046250303191,0.009734971330874313,0.004722925080571121
672,0.7586473484222701,0.1602543976545842,50.0,0.007219190992005587,0.0050120462503031905,0.00972240988462308,0.004710363634319889
673,0.7678028002643319,0.1602543976545842,50.0,0.007205734490215719,0.0050120462503031905,0.009709448674713411,0.00469740242441022
674,0.7769582521063937,0.1602543976545842,50.0,0.007191891061652776,0.005012046250303191,0.009696086350283198,0.0046840400999800065
675,0.7861137039484555,0.1602543976545842,50.0,0.007177659585721212,0.0050120462503031905,0.009682321560470329,0.004670275310167138
676,0.7952691557905173,0.1602543976545842,50.0,0.007163029625432403,0.0050120462503031905,0.0096681529544127,0.004656106704109509
677,0.8044246076325791,0.1602543976545842,50.0,0.007148007621365763,0.005012046250303191,0.009653579181248196,0.0046415329309450045
678,0.8135800594746408,0.1602543976545842,50.0,0.007132596853370164,0.0050120462503031905,0.009638598890114711,0.0046265526398115205
679,0.8227355113167026,0.1602543976545842,50.0,0.007116794594318273,0.0050120462503031905,0.009623210730150137,0.004611164479846946
680,0.8318909631587644,0.1602543976545842,50.0,0.007100601407699749,0.005012046250303191,0.009607413350492363,0.004595367100189172
681,0.8410464150008262,0.1602543976545842,50.0,0.0070840177268642075,0.005012046250303191,0.00959120540027928,0.004579159149976089
682,0.850201866842888,0.1602543976545842,50.0,0.00706703949636377,0.0050120462503031905,0.00957458552864878,0.004562539278345589
683,0.8593573186849498,0.1602543976545842,50.0,0.007049664723439295,0.0050120462503031905,0.009557552384738752,0.004545506134435561
684,0.8685127705270116,0.1602543976545842,50.0,0.007031901598643515,0.005012046250303191,0.00954010461768709,0.004528058367383898
685,0.8776682223690734,0.1602543976545842,50.0,0.007013744869088675,0.005012046250303191,0.009522240876631682,0.00451019462632849
686,0.8868236742111352,0.1602543976545842,50.0,0.006995187732378664,0.005012046250303191,0.009503959810710418,0.004491913560407227
687,0.895979126053197,0.1602543976545842,50.0,0.006976274046297198,0.005012046250303191,0.009485260069061193,0.004473213818758002
688,0.9051345778952588,0.1602543976545842,50.0,0.00695693181878582,0.0050120462503031905,0.009466140300821895,0.004454094050518704
689,0.9142900297373204,0.1602543976545842,50.0,0.006937207390663902,0.005012046250303191,0.009446599155130415,0.004434552904827224
690,0.9234454815793824,0.1602543976545842,50.0,0.006917068320221716,0.0050120462503031905,0.009426635281124644,0.004414589030821453
691,0.932600933421444,0.1602543976545842,50.0,0.006896549248716355,0.0050120462503031905,0.009406247327942475,0.004394201077639284
692,0.941756385263506,0.1602543976545842,50.0,0.006875629482835183,0.0050120462503031905,0.009385433944721796,0.004373387694418605
693,0.9509118371055676,0.1602543976545842,50.0,0.0068543128685731765,0.005012046250303191,0.0093641937806005,0.004352147530297309
694,0.9600672889476296,0.1602543976545842,50.0,0.006832609412932963,0.0050120462503031905,0.009342525484716476,0.004330479234413286
695,0.9692227407896912,0.1602543976545842,50.0,0.006810511675081672,0.0050120462503031905,0.009320427706207618,0.004308381455904427
696,0.9783781926317532,0.1602543976545842,50.0,0.006788028241974707,0.0050120462503031905,0.00929789909421181,0.00428585284390862
697,0.9875336444738148,0.1602543976545842,50.0,0.006765132795282523,0.005012046250303191,0.009274938297866953,0.004262892047563762
698,0.9966890963158768,0.1602543976545842,50.0,0.006741852837233954,0.00501204625030319,0.009251543966310928,0.004239497716007738
699,1.0058445481579386,0.1602543976545842,50.0,0.006718185776049178,0.0050120462503031905,0.009227714748681634,0.004215668498378443
700,0.0994548157938212,0.1703465485074627,50.0,0.0074349816352028125,0.00501204625030319,0.009947675283235775,0.004935629032932585
701,0.108610267635883,0.1703465485074627,50.0,0.00744850931261976,0.0050120462503031905,0.009959455750882543,0.004947409500579352
702,0.1177657194779448,0.1703465485074627,50.0,0.00746170067778828,0.00501204625030319,0.009970942989942555,0.004958896739639365
703,0.1269211713200066,0.1703465485074627,50.0,0.007474447558270099,0.0050120462503031905,0.009982135649553707,0.004970089399250517
704,0.1360766231620684,0.1703465485074627,50.0,0.0074868834965829325,0.0050120462503031905,0.009993032378853885,0.004980986128550694
705,0.1452320750041301,0.1703465485074627,50.0,0.00749888059821831,0.005012046250303191,0.010003631826980983,0.004991585576677791
706,0.1543875268461919,0.1703465485074627,50.0,0.007510559979621346,0.0050120462503031905,0.010013932643072888,0.0050018863927696975
707,0.1635429786882537,0.1703465485074627,50.0,0.007521893842421667,0.00501204625030319,0.010023933476267493,0.005011887225964303
708,0.1726984305303155,0.1703465485074627,50.0,0.007532840220258008,0.005012046250303191,0.010033632975702693,0.0050215867253995015
709,0.1818538823723773,0.1703465485074627,50.0,0.007543437160227857,0.0050120462503031905,0.010043029790516373,0.0050309835402131825
710,0.1910093342144391,0.1703465485074627,50.0,0.007553698720522764,0.005012046250303191,0.010052122569846427,0.005040076319543236
711,0.2001647860565009,0.1703465485074627,50.0,0.0075635628621548694,0.0050120462503031905,0.010060909962830742,0.0050488637125275515
712,0.2093202378985627,0.1703465485074627,50.0,0.007573023284566152,0.00501204625030319,0.010069390618607215,0.005057344368304025
713,0.2184756897406245,0.1703465485074627,50.0,0.007582108335998717,0.00501204625030319,0.010077563186313733,0.005065516936010543
714,0.2276311415826863,0.1703465485074627,50.0,0.00759085727924849,0.0050120462503031905,0.010085426315088188,0.005073380064784997
715,0.2367865934247481,0.1703465485074627,50.0,0.007599236560119847,0.0050120462503031905,0.01009297865406847,0.00508093240376528
716,0.2459420452668098,0.1703465485074627,50.0,0.007607265877160943,0.0050120462503031905,0.01010021885239247,0.00508817260208928
717,0.2550974971088716,0.1703465485074627,50.0,0.0076149202967448135,0.0050120462503031905,0.01010714555919808,0.005095099308894889
718,0.2642529489509334,0.1703465485074627,50.0,0.00762219744421839,0.00501204625030319,0.01011375742362319,0.00510171117332
719,0.2734084007929952,0.1703465485074627,50.0,0.007629089807310867,0.0050120462503031905,0.010120053094805691,0.005108006844502501
720,0.282563852635057,0.1703465485074627,50.0,0.007635621556797126,0.00501204625030319,0.010126031221883474,0.005113984971580284
721,0.2917193044771188,0.1703465485074627,50.0,0.007641771459604449,0.0050120462503031905,0.010131690453994431,0.0051196442036912405
722,0.3008747563191806,0.1703465485074627,50.0,0.007647573997251005,0.0050120462503031905,0.010137029440276451,0.005124983189973261
723,0.3100302081612424,0.1703465485074627,50.0,0.007653011297727136,0.005012046250303191,0.010142046829867427,0.005130000579564235
724,0.3191856600033042,0.1703465485074627,50.0,0.007658076365043498,0.005012046250303191,0.010146741271905246,0.005134695021602054
725,0.3283411118453659,0.1703465485074627,50.0,0.007662751477026106,0.00501204625030319,0.0101511114155278,0.005139065165224611
726,0.3374965636874277,0.1703465485074627,50.0,0.007667076676775679,0.0050120462503031905,0.010155155909872987,0.005143109659569796
727,0.3466520155294895,0.1703465485074627,50.0,0.00767103773381495,0.0050120462503031905,0.010158873404078688,0.005146827153775497
728,0.3558074673715513,0.1703465485074627,50.0,0.007674627296041252,0.005012046250303191,0.0101622625472828,0.005150216296979609
729,0.3649629192136131,0.1703465485074627,50.0,0.007677845760655357,0.0050120462503031905,0.01016532198862321,0.00515327573832002
730,0.3741183710556749,0.1703465485074627,50.0,0.007680701599505568,0.00501204625030319,0.010168050377237812,0.005156004126934622
731,0.3832738228977367,0.1703465485074627,50.0,0.007683190724965212,0.00501204625030319,0.010170446362264496,0.005158400111961306
732,0.3924292747397985,0.1703465485074627,50.0,0.007685306330684715,0.005012046250303191,0.010172508592841155,0.0051604623425379635
733,0.4015847265818603,0.1703465485074627,50.0,0.007687046347593216,0.0050120462503031905,0.010174235718105674,0.005162189467802484
734,0.4107401784239221,0.1703465485074627,50.0,0.007688418791424418,0.005012046250303191,0.010175626387195949,0.005163580136892758
